timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-30T21:13:44,codecarbon,d23f8532-ef94-4966-96a0-a3d818f7be12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7148927999660373,2.524769093476358e-07,3.53167508974255e-07,10.332708519013034,0.0,10.0,2.0055115605887363e-06,0.0,1.8954119444566056e-06,3.900923505045342e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:13:49,codecarbon,349d7ce4-c4cb-4e31-b81e-23787ab6aad5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4446080999914557,1.5466228250743457e-07,3.478620441472092e-07,10.197606284540434,0.0,10.0,1.224065704762865e-06,0.0,1.165561666453464e-06,2.389627371216329e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:13:55,codecarbon,43387952-073e-458a-b097-2c9683bd6579,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9250768998172134,3.29699387470481e-07,3.564021407686502e-07,10.305651115531724,0.0,10.0,2.605885222998776e-06,0.0,2.4881730554625392e-06,5.094058278461315e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:01,codecarbon,bb5bc708-3aad-4515-bdff-4d68a9acf282,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4932142000179738,5.436887004898134e-07,3.641063020183367e-07,10.612280819026957,0.0,10.0,4.353527252909812e-06,0.0,4.046797500147174e-06,8.400324753056987e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.184581756591797,N,1.0,0.0
2026-07-30T21:14:06,codecarbon,76fa3b02-967f-45e8-932e-ab540fb4c3b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4507941999472677,1.5765282179572425e-07,3.497223828837325e-07,10.36367880561736,0.0,10.0,1.2609588756485993e-06,0.0,1.1748741665441129e-06,2.435833042192712e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:12,codecarbon,c1d1c869-be43-4c4e-8169-b38f4174efb2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9386458999942988,3.40660142383994e-07,3.6292721502971793e-07,10.667042578200313,0.0,10.0,2.738229237496117e-06,0.0,2.5251794444759274e-06,5.263408681972045e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:18,codecarbon,de7c84b5-910c-46cc-a7a1-92f6d52cdca9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1221127999015152,3.698010014434478e-07,3.2955777839438625e-07,8.766132020602292,0.0,10.0,2.691257318478042e-06,0.0,3.022395555550853e-06,5.713652874028895e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.3,10.191341400146484,N,1.0,0.0
2026-07-30T21:14:23,codecarbon,7d4e760a-6ac7-4fab-8ed9-5727bb8e497a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3918816999066621,1.453156863637786e-07,3.708151883550309e-07,11.53721929980496,0.0,10.0,1.2204253245221051e-06,0.0,1.024791388772428e-06,2.2452167132945333e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:28,codecarbon,42f29fa6-1fad-4dd4-bc3d-c1ca0848c6ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5485948999412358,1.978595420246921e-07,3.606660252326194e-07,10.679025048327462,0.0,10.0,1.594991593740846e-06,0.0,1.462060000307651e-06,3.057051594048497e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:33,codecarbon,4546c57b-b1b5-44f7-819b-b2a538d5c535,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6560237999074161,2.307066438906063e-07,3.516741982884854e-07,10.236800034981524,0.0,10.0,1.823168683431272e-06,0.0,1.7413908331137564e-06,3.564559516545028e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:39,codecarbon,c2d21e6c-415d-42e9-909e-3e5a7b8ced5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5292974999174476,1.7095052748150457e-07,3.229762610028709e-07,8.792970203509174,0.0,10.0,1.2558796610496782e-06,0.0,1.3854111111464184e-06,2.6412907721960966e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:14:45,codecarbon,8fa670e3-361d-4ebf-9778-db958682c6e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5136241000145674,5.355526146159627e-07,3.538214108845178e-07,10.021462348264327,0.0,10.0,4.166203612290801e-06,0.0,4.1084136108919566e-06,8.274617223182757e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.5,10.219608306884766,N,1.0,0.0
2026-07-30T21:14:51,codecarbon,c5782270-2a14-41d0-bc26-054e75a1bda3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7902889000251889,2.829643191625592e-07,3.580517443096319e-07,10.498126312737684,0.0,10.0,2.2609438453732158e-06,0.0,2.11102888893543e-06,4.3719727343086455e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
