timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T00:34:57,codecarbon,797fe552-a42f-4455-bd28-015025adb793,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3758010999299586,1.435833145858701e-07,3.820726299434224e-07,12.375455953963405,0.0,10.0,1.2469530044475342e-06,0.0,9.714974995909466e-07,2.2184505040384808e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:35:58,codecarbon,672f27f4-bd26-4b9c-876b-8c73cb123710,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.325414199847728,1.1858950852681309e-07,3.644263482733851e-07,11.584033641964368,0.0,10.0,1.0062277754384804e-06,0.0,8.260530555465569e-07,1.8322808309850368e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:36:59,codecarbon,0caac169-6782-4da2-9e79-378aabbb8682,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5725553999654949,2.1890153803932218e-07,3.823237682371249e-07,12.076952581741896,0.0,10.0,1.8692683718429168e-06,0.0,1.5128949999861004e-06,3.382163371829017e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:37:54,codecarbon,f9eabc0a-5fed-42a1-b50e-499c58999ad0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.359908000100404,1.398179053861356e-07,3.884823492312769e-07,12.778560415303213,0.0,10.0,1.2325070608890778e-06,0.0,9.277655555504478e-07,2.160272616439525e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:38:51,codecarbon,7568e540-e655-4aba-b06a-d8a388ac44cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6539030999410897,2.415248786215628e-07,3.6935882188556964e-07,11.169670357191626,0.0,10.0,1.988059840534041e-06,0.0,1.743648055061284e-06,3.731707895595325e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:39:48,codecarbon,bc44073d-01dc-4c73-9e99-30ae0d832431,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7770883999764919,3.0756083971896385e-07,3.9578616760753093e-07,12.555097057051166,0.0,10.0,2.6651266018965026e-06,0.0,2.0868775001468344e-06,4.752004102043337e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:40:47,codecarbon,51779e89-6451-4010-a27d-61baf6bbe6d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.714772199979052,2.806884406791553e-07,3.926963593259245e-07,12.501610290342242,0.0,10.0,2.4357012347290343e-06,0.0,1.9011077775050784e-06,4.336809012234113e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:41:43,codecarbon,125c43b6-a397-44b7-8cfb-bb6091063266,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5609925000462681,2.186172779376824e-07,3.896973273611534e-07,12.396957292625846,0.0,10.0,1.888082767179688e-06,0.0,1.4896886112789315e-06,3.3777713784586194e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:42:44,codecarbon,c2f58bdb-d8fa-488f-b435-f10a9a77de25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4340701999608427,1.687163666534474e-07,3.8868451846882653e-07,12.614882245299816,0.0,10.0,1.476121335679712e-06,0.0,1.1306502778703968e-06,2.6067716135501085e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:43:44,codecarbon,bd6f9461-e9b2-41a3-bbd0-6b54dc71daee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5247156999539584,2.057487056221833e-07,3.9211463586898e-07,12.493075554456992,0.0,10.0,1.7826584673030412e-06,0.0,1.3962855556100192e-06,3.1789440229130604e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:44:39,codecarbon,20fc0bed-65f3-4b77-bbde-b2cab227189a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3867937999311834,1.489245328180754e-07,3.85023060981255e-07,12.572613540016384,0.0,10.0,1.3065508884319805e-06,0.0,9.944247217693676e-07,2.300975610201348e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:45:36,codecarbon,6aacbf08-565b-433b-a2d2-1958c3d6ec29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.381408599903807,1.417743836261562e-07,3.717126033915133e-07,11.707421877497778,0.0,10.0,1.2033275198231068e-06,0.0,9.871738885218898e-07,2.190501408344997e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:46:35,codecarbon,b69fb134-abc5-4830-8606-e7b6a06031e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3511351000051945,1.296686304536533e-07,3.692841600048956e-07,11.683364263503924,0.0,10.0,1.0986214668105554e-06,0.0,9.048386108285438e-07,2.0034600776391e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:47:35,codecarbon,f48d1cbb-c4c2-430a-9739-e10f74a66b95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4138591000810265,1.5721083836211398e-07,3.798656072352517e-07,12.197781318054927,0.0,10.0,1.3590835710283032e-06,0.0,1.0699205553262598e-06,2.429004126354563e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:48:56,codecarbon,e21f4f2e-ff0b-4640-ba26-2016418c2b83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.502212299965322,1.5399362539300525e-07,3.066305333494193e-07,8.012861187954423,0.0,10.0,1.080492041023664e-06,0.0,1.2988041665974177e-06,2.379296207621081e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:50:07,codecarbon,2562badf-e702-4e79-9715-1d9efddec9ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3630967000499367,1.393562911089453e-07,3.837993875730063e-07,12.422800233708392,0.0,10.0,1.2106070587539102e-06,0.0,9.425333332425604e-07,2.1531403919964706e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:51:20,codecarbon,40f916ab-684e-4ba8-95ee-eac1ef14d10a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.274491999996826,1.0117406504303438e-07,3.685865709900626e-07,12.002268920891543,0.0,10.0,8.723445752676981e-07,0.0,6.908569446144004e-07,1.5632015198820989e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:52:23,codecarbon,6acdd95e-b3bd-460f-8360-7f562089018d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4155778000131249,1.4112843361286285e-07,3.395956993092645e-07,9.93222030696504,0.0,10.0,1.1048916390725006e-06,0.0,1.0756294443530755e-06,2.180521083425576e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:53:31,codecarbon,91be4885-7815-4cdc-a9a4-a379889f2249,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2617736998945474,9.888473799952537e-08,3.777489413159533e-07,12.50513574428134,0.0,10.0,8.661105650244319e-07,0.0,6.617194442595873e-07,1.5278300092840192e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:54:52,codecarbon,3091160c-ce31-4cbf-9013-4457b2fba0ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5922797999810427,2.3119714479636658e-07,3.9035122387048585e-07,12.459891233373964,0.0,10.0,2.001507779888567e-06,0.0,1.5706302772741766e-06,3.572138057162744e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:55:59,codecarbon,39aba11f-ed9f-4510-858c-e5206799278e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4670791998505592,5.891556456467526e-07,4.0158407651527305e-07,12.664731493381916,0.0,10.0,5.107635903592669e-06,0.0,3.995181111127345e-06,9.102817014720011e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,67.7,10.565589904785156,N,1.0,0.0
2026-07-31T00:57:08,codecarbon,fbe82ddd-71ce-4c3f-80a7-97723d4273a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3748393999412656,1.4275385438016896e-07,3.808400461705397e-07,12.29788013363117,0.0,10.0,1.2372278893682463e-06,0.0,9.684069444321923e-07,2.2056348338004387e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T00:58:26,codecarbon,2b6d6535-3724-4ff1-99bb-e9b8c21c1072,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0412091999314725,7.305040995660226e-07,3.578781143993213e-07,10.173043244684626,0.0,10.0,5.71326699167209e-06,0.0,5.573470555504577e-06,1.1286737547176666e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,37.5,0,67.9,10.58844757080078,N,1.0,0.0
2026-07-31T00:59:34,codecarbon,c2e8ba58-4346-47c7-9e1f-50e7d60d3b93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.283787399996072,1.0419087503865881e-07,3.671441192952924e-07,11.994906119641712,0.0,10.0,9.017967003659876e-07,0.0,7.080163890754597e-07,1.6098130894414475e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:00:40,codecarbon,372b4b2e-1ca7-4663-bdf6-2de7e0335008,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7605474998708814,2.9746617749768986e-07,3.911211036104791e-07,12.325644244683604,0.0,10.0,2.5581689741973496e-06,0.0,2.0378663890167246e-06,4.596035363214074e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:01:57,codecarbon,5243ccc9-9d93-45a9-a670-1d29b8a8bdf3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2619509999640286,9.85651794096205e-08,3.762733466303071e-07,12.580002624014504,0.0,10.0,8.707206882440387e-07,0.0,6.52171944319788e-07,1.5228926325638269e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:03:08,codecarbon,c5ea9d8c-b49d-4e59-a8d2-1658898001a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2708688999991864,1.0104200364104873e-07,3.730291799514534e-07,12.145734491093007,0.0,10.0,8.734544229108574e-07,0.0,6.877066671020455e-07,1.561161090012903e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:04:36,codecarbon,b7e5a3ec-58cc-452b-b035-48eda93fbf6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6870901000220329,2.659660391881663e-07,3.870904837366127e-07,12.070138314192508,0.0,10.0,2.267191077905029e-06,0.0,1.8421477780470417e-06,4.109338855952071e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:05:47,codecarbon,fd60d3dc-cdd6-420f-a425-a5fbe13d0e24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3720909999683499,1.3463269449629557e-07,3.6182733392569946e-07,11.19990100452465,0.0,10.0,1.1178306974910769e-06,0.0,9.623272221587185e-07,2.080157919649796e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:07:01,codecarbon,54106f24-3656-4b69-94ec-39d5b765cd44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8352619998622688,7.316877798207535e-07,3.986830108593022e-07,12.436074290377704,0.0,10.0,6.287524746264545e-06,0.0,5.017501388728205e-06,1.1305026134992753e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,67.6,10.540119171142578,N,1.0,0.0
2026-07-31T01:08:26,codecarbon,35eda78c-1d77-4f5c-83fd-385430b7c80c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.292583400150761,1.0795562583049497e-07,3.689738576244178e-07,11.72815199406052,0.0,10.0,9.166316372665242e-07,0.0,7.513491669669748e-07,1.667980804233499e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:09:43,codecarbon,cf9bb6fd-2298-4b48-894f-cb075d76b739,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6355310999788344,6.401736133803756e-07,3.914163499481362e-07,12.094162524912976,0.0,10.0,5.437052377132349e-06,0.0,4.454023611550737e-06,9.891075988683086e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,67.0,10.453960418701172,N,1.0,0.0
2026-07-31T01:11:08,codecarbon,5435f3b7-374b-4fa6-9b29-6e666f355a2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.301765400217846,1.109036604086268e-07,3.6751615767932586e-07,11.752270207738873,0.0,10.0,9.429953063121268e-07,0.0,7.705344449883948e-07,1.7135297513005216e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:12:39,codecarbon,5454ee1c-1e46-4b80-9fda-d7fe38b525b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3309851000085473,1.2601103087783973e-07,3.807151164042902e-07,12.405586582152011,0.0,10.0,1.0978995815497286e-06,0.0,8.490483334753663e-07,1.946947915025095e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:14:04,codecarbon,f44546fe-94c2-4bbb-a680-cc17bb726c30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4357758001424372,1.5795050917640128e-07,3.624581932378386e-07,11.150929807008618,0.0,10.0,1.310131106369168e-06,0.0,1.130301388911903e-06,2.440432495281071e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:15:16,codecarbon,e7cb25df-1aa6-4fdf-bc27-6f39a1693b4d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3831735998392105,1.4588765048916173e-07,3.807351303700984e-07,12.199846013343317,0.0,10.0,1.2596869665512064e-06,0.0,9.943669441983932e-07,2.2540539107496e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:16:43,codecarbon,06ad5219-1d01-4ad9-b851-47be86754461,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4309650999493897,1.651831324780777e-07,3.83286564265821e-07,12.280217768971992,0.0,10.0,1.426708195274136e-06,0.0,1.1254727775748405e-06,2.5521809728489764e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:18:18,codecarbon,70d35fa4-0e37-49f6-b98e-b0530e82ed87,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5650142999365926,2.112664917898456e-07,3.7391353070808025e-07,11.409431149415912,0.0,10.0,1.7557197119521135e-06,0.0,1.508477500303545e-06,3.2641972122556588e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:19:43,codecarbon,289fe499-537c-47c0-ad9c-ce710b987307,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5922112001571804,6.329480083167091e-07,3.975276698557488e-07,12.459506875355654,0.0,10.0,5.451241224830153e-06,0.0,4.328194722378006e-06,9.779435947208158e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,36.8,0,67.2,10.48703384399414,N,1.0,0.0
2026-07-31T01:21:09,codecarbon,2f3403a4-5b7e-43ff-b0f8-e13ec58ef3f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0488689998164773,4.144442953064459e-07,3.951344690127767e-07,12.44275965105998,0.0,10.0,3.572118939165149e-06,0.0,2.831300277547497e-06,6.403419216712646e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:22:40,codecarbon,6c8f0aa0-6139-42dc-988b-c32ce08df523,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2659492001403123,9.773023675113825e-08,3.674770847198514e-07,12.147165760176517,0.0,10.0,8.465997544692866e-07,0.0,6.633925005897053e-07,1.509992255058992e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:24:11,codecarbon,bfbad50f-abf7-4453-86e7-92f184c96d23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2505882000550627,9.285909089320268e-08,3.70564499337153e-07,12.194472094331054,0.0,10.0,8.055986675483843e-07,0.0,6.291313885918094e-07,1.4347300561401937e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:25:52,codecarbon,2f701903-14f8-4d16-82d6-0ae3413def9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2976134000346064,1.1250439927303245e-07,3.780219548580489e-07,12.41581102656771,0.0,10.0,9.83590206275227e-07,0.0,7.546719448227022e-07,1.7382621510979293e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:27:30,codecarbon,6f3959ff-5fca-4bc8-84c2-22a0eb6ede3b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2727417000569403,1.0410267217268833e-07,3.8168960650665003e-07,12.815594734122488,0.0,10.0,9.241122450362536e-07,0.0,6.843380558873631e-07,1.6084503009236166e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:29:01,codecarbon,293e0104-aa9b-4198-9f98-d81f173ee123,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3755145999602973,1.401061527915756e-07,3.731044087404026e-07,11.912930363015924,0.0,10.0,1.2004051047507783e-06,0.0,9.6432111135477e-07,2.1647262161055484e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:30:30,codecarbon,2338010b-76de-48a3-85bb-70aec4c599d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.087894900003448,4.412261194588423e-07,4.055778912626981e-07,12.912906524165766,0.0,10.0,3.858033201663827e-06,0.0,2.959181667150309e-06,6.817214868814137e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,67.8,10.576461791992188,N,1.0,0.0
2026-07-31T01:32:07,codecarbon,a6fc6be5-3a75-41a8-b0d2-f5f5015dbf05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3223461001180112,1.2426003736869402e-07,3.854863990077817e-07,12.77799686277396,0.0,10.0,1.097557876990447e-06,0.0,8.223361115799182e-07,1.919893988570365e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
