timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T12:20:03,codecarbon,623268b0-fade-4f12-ad77-974cf048e338,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2497041999995417,9.06361287923709e-08,3.629739859903728e-07,11.514092063648793,0.0,10.0,7.654917025002032e-07,0.0,6.348922222160683e-07,1.4003839247162717e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:06,codecarbon,6c2c52ec-e067-41fc-914d-f9aebf8917fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7071197999975993,2.8293847348772044e-07,4.001280596140584e-07,12.746286155000885,0.0,10.0,2.470206180521874e-06,0.0,1.901367222217232e-06,4.371573402739106e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:08,codecarbon,aa971dbe-bf38-4184-9299-d19566314aba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7115638999966905,2.754010185247336e-07,3.87036243021905e-07,11.989780324574989,0.0,10.0,2.335748421896348e-06,0.0,1.9193666666574752e-06,4.255115088553823e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:11,codecarbon,55b49d8f-4025-43a0-a10b-46fee5f5b73a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2719871000008425,1.0438321440272789e-07,3.837800189876821e-07,12.857567482728255,0.0,10.0,9.26708462006018e-07,0.0,6.860763888855419e-07,1.6127848508915595e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:13,codecarbon,12f8a231-9c01-4b74-9dcc-b3905d2b0c6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2496479999972507,9.594888306802309e-08,3.843366783193926e-07,12.624190954559188,0.0,10.0,8.425714674684873e-07,0.0,6.398977777785654e-07,1.4824692452470528e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:16,codecarbon,25b02ca0-3a39-4a48-9c4e-2290ea82fccd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2617172999998729,9.657418873886265e-08,3.690019297115993e-07,11.84717624315643,0.0,10.0,8.251472690469142e-07,0.0,6.669833333338223e-07,1.4921306023807366e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:18,codecarbon,f137753c-c3fd-432c-9c8f-4cce12496234,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1729783999981009,6.319748009192634e-08,3.653489689615593e-07,12.391439927766246,0.0,10.0,5.609129850057251e-07,0.0,4.1552694444059546e-07,9.764399294463205e-07,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:21,codecarbon,55a43aee-b7d3-4660-9dbe-717f32dcfafe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2674346999992849,1.0064952979386729e-07,3.76351796510088e-07,12.13019411026644,0.0,10.0,8.680360166223626e-07,0.0,6.870611111076465e-07,1.555097127730009e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:23,codecarbon,8ffca6c5-da45-43a9-8564-2ad3518a9ea5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2209093999990727,8.389706820238384e-08,3.797804357928453e-07,12.60383818053968,0.0,10.0,7.393674056652887e-07,0.0,5.568938888851941e-07,1.2962612945504829e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:26,codecarbon,85453cea-5595-4792-837d-acce1d670439,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2633166000014171,9.952317891630312e-08,3.7796013967887897e-07,12.382739640076435,0.0,10.0,8.708209807097201e-07,0.0,6.668733333349842e-07,1.5376943140447043e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:28,codecarbon,d8489ec2-28a1-4fde-8896-a2f0ffa25847,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3311083000007784,1.284554563453524e-07,3.879560142257092e-07,12.554262797541895,0.0,10.0,1.1210921805322454e-06,0.0,8.636236111164584e-07,1.984715791648704e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:31,codecarbon,1f135139-7b61-4b45-8e64-878e17b03f4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2787472999989404,1.1037808187232057e-07,3.9597901709806747e-07,13.176814921814389,0.0,10.0,9.84997295281037e-07,0.0,7.204119444395474e-07,1.7054092397205844e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:33,codecarbon,db13231a-9dad-47b8-aa46-22ca5eac2d33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3062503000001015,1.2117413831773092e-07,3.956702681358705e-07,13.043861184067032,0.0,10.0,1.0753627283960794e-06,0.0,7.968522222250208e-07,1.8722149506211003e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:36,codecarbon,3875dfbc-0133-4c3b-80d4-fba44e305660,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2968083999985538,1.1251673971392085e-07,3.790887984115984e-07,12.124174747534196,0.0,10.0,9.676617073847717e-07,0.0,7.707911111133904e-07,1.7384528184981622e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:38,codecarbon,7dc85412-29af-4ae7-a335-308c19d520e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3384183999987726,1.2744147165269182e-07,3.765796175773954e-07,11.898498088720322,0.0,10.0,1.086410215733216e-06,0.0,8.826388888842808e-07,1.9690491046174967e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:41,codecarbon,ebf58548-e1e8-49e9-8b99-31786eaab61b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3941070000000763,1.504716063319775e-07,3.8180394241144747e-07,11.987130800752286,0.0,10.0,1.2816227362153965e-06,0.0,1.0432561111176458e-06,2.3248788473330423e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:42,codecarbon,d2f56d4a-8cb9-428e-be50-ed2e928acc98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3282743999989179,1.2163818274688953e-07,3.705381313538018e-07,11.704147363826385,0.0,10.0,1.0334736113038411e-06,0.0,8.459111111025979e-07,1.879384722406439e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:45,codecarbon,3675a4e5-ce0c-451a-8e06-3206c5280bc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4093901999985974,1.59790018626538e-07,3.903122708532971e-07,12.685305262026215,0.0,10.0,1.3973409918970484e-06,0.0,1.0715130555581708e-06,2.46885404745522e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:47,codecarbon,db6d6d24-23f9-4ada-bd3e-b2b7da4cd9a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.299984699999186,1.1281556668413669e-07,3.760710685726399e-07,11.933823993577285,0.0,10.0,9.626379345053124e-07,0.0,7.804319444403519e-07,1.7430698789456643e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:51,codecarbon,e53ee099-63a4-4634-ab58-6433f99da712,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.946214499999769,3.744294438289089e-07,3.957130691074808e-07,12.387705387325816,0.0,10.0,3.2178826550545955e-06,0.0,2.567282499997721e-06,5.785165155052317e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:52,codecarbon,5e8bc7d8-a5ea-4cfa-90a4-6d530e1f0100,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3364838999987114,1.2305324687142506e-07,3.6570322345852587e-07,11.277795906950727,0.0,10.0,1.0223838888564995e-06,0.0,8.788644444393867e-07,1.9012483332958864e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:20:57,codecarbon,2fea2d41-9439-4994-a529-a2ede4a6a9be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3508381999999983,1.3509721143328544e-07,3.850698453967842e-07,12.336500068842076,0.0,10.0,1.16909721419075e-06,0.0,9.182377777809356e-07,2.0873349919716856e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:21:02,codecarbon,497a05ce-21d5-47c3-b319-0d55ac51b844,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4269334999989951,1.670249131017563e-07,3.912199747786234e-07,12.520596306696412,0.0,10.0,1.45043039383558e-06,0.0,1.1302072222153786e-06,2.5806376160509588e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:21:07,codecarbon,eaff555b-13ca-4abc-b639-0b78c275719d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2131953000025532,7.243835019365778e-08,3.3977461132018505e-07,10.48300986263784,0.0,10.0,5.914773327843982e-07,0.0,5.277397222218698e-07,1.119217055006268e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:21:12,codecarbon,257ddd1d-9281-486d-9215-1cea625ebfe5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4433859999990091,1.7374583879339484e-07,3.918613551031904e-07,12.543508511565532,0.0,10.0,1.509686161992808e-06,0.0,1.1747938888927615e-06,2.6844800508855697e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:52:37,codecarbon,ff26674a-5877-41f9-9094-2d20fd2792fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.93611349999992,5.124379390382869e-07,2.6467350134086056e-07,4.904992518681575,0.0,10.0,2.6171154382619265e-06,0.0,5.300365833338422e-06,7.917481271600349e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,67.4,10.519386291503906,N,1.0,0.0
2026-07-31T12:52:42,codecarbon,4f5b5d21-dc48-4c07-90b5-f164c1b950ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4471306999985245,1.21519446676831e-07,2.717761197726571e-07,5.746160475105716,0.0,10.0,6.966012882290941e-07,0.0,1.1809488888805694e-06,1.877550177109664e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:52:48,codecarbon,6aab02e1-6d77-4a77-bac9-2ace32a5fffe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9211189999987256,2.502480613923551e-07,2.71678318862928e-07,5.386297867761025,0.0,10.0,1.3632681002233768e-06,0.0,2.503218333327419e-06,3.8664864335507954e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:52:53,codecarbon,216d0188-ae69-4bb7-ac94-d5029d8b4c84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2969994000013685,7.828712617049104e-08,2.6359354992006826e-07,5.516195644583663,0.0,10.0,4.400486848890088e-07,0.0,7.695355555471098e-07,1.2095842404361189e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:52:59,codecarbon,68c76817-088c-4ae1-808d-ae58178ed229,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.265091899993422,4.10755457822122e-07,3.246842840620968e-07,8.281295672058253,0.0,10.0,2.887350798106879e-06,0.0,3.4590736110961494e-06,6.3464244092030286e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,68.0,10.609310150146484,N,1.0,0.0
2026-07-31T12:53:05,codecarbon,da073baa-c88a-4afb-927d-a884b7eb45e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.150752100002137,3.969126767193717e-07,3.449158830287033e-07,9.535028841916052,0.0,10.0,3.011850484382184e-06,0.0,3.1206944444420515e-06,6.132544928824236e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,67.2,10.476661682128906,N,1.0,0.0
2026-07-31T12:53:11,codecarbon,1422c74b-87db-4891-9085-7c22c39c39b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3928979999982405,4.602879157401549e-07,3.304534256928622e-07,8.589615911568842,0.0,10.0,3.3000166208119754e-06,0.0,3.811714722218716e-06,7.111731343030691e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,67.2,10.475105285644531,N,1.0,0.0
2026-07-31T12:53:16,codecarbon,08a9322d-5c1a-4b74-8a5d-8eb04c2770d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2819967999967048,4.549440742348156e-07,3.548714585215696e-07,9.96570938644244,0.0,10.0,3.521927650145023e-06,0.0,3.5072380555397507e-06,7.029165705684774e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,66.8,10.412548065185549,N,1.0,0.0
2026-07-31T12:53:22,codecarbon,2b6265cd-fd71-406e-8152-668e8e1f87ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5739587999996729,2.011845136719954e-07,3.505208277529852e-07,10.020244609127111,0.0,10.0,1.5697094506241423e-06,0.0,1.5387149999999868e-06,3.108424450624129e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:27,codecarbon,4f553dbc-fd27-44c6-acfe-1da8c2ddcf44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8805528000011691,3.0921096116369133e-07,3.5115550272883216e-07,9.873409240033263,0.0,10.0,2.3870675486204864e-06,0.0,2.3904319444530604e-06,4.777499493073547e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:32,codecarbon,c8f982f4-3fc5-41ca-ace3-2e0be15972cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2809501000010641,8.35584184291234e-08,2.974137344275973e-07,7.4857748673866675,0.0,10.0,5.648322806480675e-07,0.0,7.261966666596386e-07,1.291028947307706e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:37,codecarbon,b574d2f4-df7b-4623-bb16-78491defeb42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2724865999989561,9.237647285186353e-08,3.390129013764986e-07,9.977594740519258,0.0,10.0,7.268774772880974e-07,0.0,7.003958333370974e-07,1.4272733106251948e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:42,codecarbon,d7119258-c769-4ded-9154-6839ac85af7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7295083999997587,1.8626871081007946e-07,2.553345661408985e-07,4.569984215761924,0.0,10.0,9.124797353409548e-07,0.0,1.965486388892007e-06,2.8779661242329618e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:48,codecarbon,1f30d02d-e3fd-4a13-a097-6c4b6f6154cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.28860039999563,4.43910490756824e-07,3.444904182540448e-07,9.388257785906388,0.0,10.0,3.334294778286504e-06,0.0,3.5243952777818777e-06,6.8586900560683806e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,66.3,10.340435028076172,N,1.0,0.0
2026-07-31T12:53:53,codecarbon,3719b534-3b19-4786-b53d-5c72313b9efb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4073308000006364,1.4169156888313668e-07,3.4785380551363985e-07,10.086653628174563,0.0,10.0,1.1134085363116046e-06,0.0,1.0758133333284706e-06,2.1892218696400754e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:53:59,codecarbon,22907246-154a-4b3d-96d0-7955f8572973,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3734742000015103,5.009318388405457e-07,3.647187830976329e-07,10.511348644491044,0.0,10.0,3.981401336984248e-06,0.0,3.7583036111148735e-06,7.73970494809912e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.3,10.184089660644531,N,1.0,0.0
2026-07-31T12:54:05,codecarbon,a7225f91-fc6e-471b-b3cf-5f833a8ea6f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1074220000009518,3.935835918080849e-07,3.554052491351505e-07,10.0490774699382,0.0,10.0,3.0640932420180205e-06,0.0,3.0170152777726697e-06,6.08110851979069e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.3,10.190692901611328,N,1.0,0.0
2026-07-31T12:54:10,codecarbon,6c2a2b13-add2-48ec-b907-19e45efd37ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.003789099995629,3.630944606737749e-07,3.617238528246182e-07,10.422629280783326,0.0,10.0,2.877373528426605e-06,0.0,2.732659166657767e-06,5.610032695084372e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:15,codecarbon,f9f7ce37-bec5-4d87-b797-e65b1c535912,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2977788999996846,1.0075682464041632e-07,3.38361195640534e-07,9.777698206666074,0.0,10.0,7.830521213186524e-07,0.0,7.737027777693585e-07,1.556754899088011e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:20,codecarbon,45af25c3-da28-4f2d-b97f-1f64698514b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2942468000037479,9.815901917819564e-08,3.3359417732646653e-07,9.562485879488232,0.0,10.0,7.555580405594771e-07,0.0,7.610591666687268e-07,1.516617207228204e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:26,codecarbon,5bd7b8ed-895c-490d-bab3-314f88b5e142,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8255999000029988,3.0157651088463573e-07,3.652816707990642e-07,10.6769549796889,0.0,10.0,2.4198464305048462e-06,0.0,2.2396961111048266e-06,4.659542541609673e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
